title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Development of LRRC15-binding disulfide-constrained peptides for PET imaging of cancer-associated fibroblasts,https://www.nature.com/articles/s41467-026-73845-z,Biological sciences : Nature Communications subject feeds,2026-06-05 00:00:00 UTC,2026-06-05 00:00:00+00:00,,Daniel Kirchhofer,"Leucine-rich-repeat-containing protein 15 (LRRC15) is selectively expressed on cancer-associated fibroblasts (CAFs) and constitutes a promising biomarker for imaging the tumor microenvironment. Using a combinatorial library approach, assisted by machine learning, we developed disulfide-constrained peptides (DCPs), notably ML-YSD-07 and ML-PD-03, that demonstrate subnanomolar affinities for murine LRRC15 (muLRRC15) and specifically localize onto muLRRC15-expressing fibroblasts. PET imaging with 18F-radiolabeled ML-YSD-07 exhibits specific tumor accumulation in a murine pancreatic cancer model highly enriched with LRRC15-expressing CAFs. Crystal structures of apo-muLRRC15 and of ML-YSD-07-bound muLRRC15 show that the DCPs evolved to adopt a distinct binding conformation that efficiently interacts with a flat epitope on muLRRC15. Collectively, this work identifies potent, molecularly engineered LRRC15-binding peptides and further highlights LRRC15 as a valuable CAF biomarker for cancer imaging applications.",nature_html,0
Programmable Nucleic Acid Sensing in Human Cells Using Circularizable ssDNA,https://www.nature.com/articles/s41467-026-73990-5,Biological sciences : Nature Communications subject feeds,2026-06-05 00:00:00 UTC,2026-06-05 00:00:00+00:00,,George M. Church,"Programmable technologies that sense nucleic acid signatures in living cells and trigger cellular functions hold promise for biotechnology and medicine. Here, we develop SONAR (Sensing Of Nucleic acids using ASOs and Reverse-transcriptases), a platform that detects target DNA and RNA sequences and triggers controlled gene expression in human cells. SONAR operates through circularizable single-stranded DNA (ssDNA) sensors that, upon hybridization with complementary DNA or reverse-transcribed RNA, undergo target-dependent ligation via cellular ligases, subsequently driving expression of genetic payloads. For RNA sensing, we employ antisense oligonucleotides (ASOs) to prime targeted reverse transcription, generating complementary DNA that promotes ssDNA circularization. We demonstrate SONAR’s ability to detect ssDNA, exogenous and endogenous RNA, couple sensing to programmable expression of diverse protein payloads, including reporters, recombinases, and genome editors, and enable enrichment and clonal recovery of target-positive cells from mixed populations. This platform establishes a versatile framework for targeted nucleic acid detection and inducible gene expression, with broad potential applications in diagnostics, therapeutics, and synthetic biology.",nature_html,0
Potential-controlled pre-lithiation of organic framework cathodes for ultra-high current lithium-ion batteries,https://www.cell.com/matter/fulltext/S2590-2385(26)00229-8?rss=yes,Matter,2026-06-05 00:00:00 UTC,2026-06-05 00:00:00+00:00,10.1016/j.matt.2026.102866,John Wang,"Organic framework cathodes are attractive for high-current lithium-ion batteries, yet their lithium-free nature hinders practical full cell integration. Here, a fixed-potential mediator enables rapid, precise pre-lithiation that preserves framework integrity and fast reaction kinetics, opening a practical route to durable, high-current full cells paired with commercial carbon anodes.",rss_cell,0
Rechargeable multilayer all-ceramic micro lithium-ion batteries,https://www.cell.com/matter/fulltext/S2590-2385(26)00223-7?rss=yes,Matter,2026-06-05 00:00:00 UTC,2026-06-05 00:00:00+00:00,10.1016/j.matt.2026.102860,Haihui Wang,"All-ceramic micro-batteries offer safety and thermal stability but face a critical thickness-strength trade-off. Here, we adopt a multilayer stacking architecture fabricated via tape casting and co-sintering. This strategy simultaneously reduces thickness, enhances structure integrity, and induces an in situ-formed interfacial layer that ensures intimate electrode/electrolyte contact and facilitates rapid Li+ transport. The resulting batteries deliver stable, pressure-free operation across a wide temperature range (0°C–150°C), offering a safe and mechanically robust power solution for miniaturized electronics.",rss_cell,0
A pegivirus associated with encephalitis in red-legged partridges shows neurotropism across avian species,https://www.nature.com/articles/s41467-026-73858-8,Biological sciences : Nature Communications subject feeds,2026-06-05 00:00:00 UTC,2026-06-05 00:00:00+00:00,,Michael Hess,"Pegiviruses are generally regarded as non-pathogenic viruses with controversial clinical significance. Here, we describe an avian pegivirus (partridge pegivirus, ParPgV) associated with field outbreaks of encephalitis in red-legged partridges (Alectoris rufa). Next-generation sequencing identified ParPgV in brain tissues, revealing two distinct avian-origin pegiviruses. Histopathology and electron microscopy revealed encephalitic lesions, neuronal degeneration, and viral particles within neurons. Field surveillance demonstrated widespread vertical transmission across multiple partridge flocks. Experimental inoculation of red-legged partridges, grey partridges, and specific-pathogen-free chickens demonstrated viral neurotropism and systemic distribution with differences in humoral immune response. Infected red-legged partridges developed cerebellar atrophy detectable by MRI. Detection of negative-strand RNA replication intermediates confirmed active viral replication across different experimental hosts, and RNAscope in situ hybridization and immunohistochemistry further confirmed viral RNA and antigen in neural and lymphoid tissues. Here, we show experimental evidence supporting an association between a pegivirus and encephalitis, and suggest underappreciated neuropathogenic potential.",nature_html,0
Cyclophane-based shielding strategy for singly dispersed graphene nanoribbons,https://www.nature.com/articles/s41557-026-02172-z,Nature Chemistry,2026-06-05 00:00:00 UTC,2026-06-05 00:00:00+00:00,10.1038/s41557-026-02172-z,Xinliang Feng,"Structurally precise graphene nanoribbons (GNRs) hold great promise for nanoelectronic devices owing to their tunable bandgaps and unique electronic properties. However, their practical integration into single-ribbon devices remains impeded by strong inter-ribbon aggregation. Here we introduce a cyclophane-based shielding strategy that not only sterically protects the GNR backbone but also imparts internal strain, enabling singly dispersed GNRs while simultaneously modulating their optoelectronic properties, as demonstrated by the synthesis and investigation of three cyclophane-shielded GNRs 1a–c and model nanographenes with varying cyclic chain lengths. Terahertz spectroscopy reveals a marked increase in short-range charge carrier mobility—from 190 to 330 cm2 V−1 s−1 —as the chain length shortens, attributed to both reduced effective mass and increased scattering time. The resulting singly dispersed cyclophane-shielded GNRs enable the fabrication of single-electron transistors showing a clear Coulomb blockade behaviour at low temperatures. This work provides a generalizable strategy for engineering solution-processable GNRs compatible with quantum device applications.The alternative text for this image may have been generated using AI.",nature_html,0
Catalytic endo-stereoselective [2+2] cycloaddition of norbornadienes with internal alkynes,https://www.nature.com/articles/s41557-026-02167-w,Nature Chemistry,2026-06-05 00:00:00 UTC,2026-06-05 00:00:00+00:00,10.1038/s41557-026-02167-w,Wang Zhou,"Facial stereoselective transformations of bicyclic compounds offer streamlined access to conformationally constrained scaffolds that are valuable in catalysis, materials science and drug discovery. Owing to the higher electron density of the highest occupied molecular orbital on the exo-face, norbornadiene (NBD), a typical bicyclic molecule, undergoes most reactions on its more accessible exo-face, whereas reactions on the endo-face remain underdeveloped. Here we report a nickel(0)-catalysed endo-stereoselective [2+2] cycloaddition of NBDs with unactivated internal alkynes, enabled by ligand-mediated facial differentiation of NBDs and nickel-controlled configuration of a key intermediate. This method provides an expedient pathway to important scaffolds, including endo-tricyclononadienes and substituted homocubanes, with excellent atom economy. The utility of this scalable reaction is demonstrated through applications of the products in asymmetric catalysis and in the synthesis of drug analogues.The alternative text for this image may have been generated using AI.",nature_html,0
Divergent and precise alkaloid remodelling with a small suite of reactions,https://www.nature.com/articles/s41557-026-02164-z,Nature Chemistry,2026-06-05 00:00:00 UTC,2026-06-05 00:00:00+00:00,10.1038/s41557-026-02164-z,Amir H. Hoveyda,"Skeletally remoulded analogues of natural products enrich compound libraries, accelerating hit identification and drug discovery. Here we present a divergent alkaloid remodelling strategy that is centred on isolable platforms generated by Hofmann elimination. Piperidine deconstruction is thus effected through site-selective cleavage of a C–N σ-bond concomitant with the formation of a second alkene moiety. Ensuing alterations involving Stevens and/or Meisenheimer rearrangements and reconstruction by ring-closing metathesis or intramolecular hydroamination deliver expanded and contracted frameworks, respectively. By using a small selection of readily accessible catalysts and reagents, we prepared 26 altered frameworks in a total of 48 steps (~1.8 steps per reshaped structure). The utility of the approach is highlighted by the discovery of a reverse-Meisenheimer rearrangement and observation of a rare case of anionic [1,6]-sigmatropic rearrangement. In cellulo studies involving ten cancer cell lines reveal that an expanded amine-bridged and a deconstructed tricyclic framework exhibit micromolar and nanomolar activity, respectively.The alternative text for this image may have been generated using AI.",nature_html,0
Designed for forever,https://www.nature.com/articles/s41557-026-02162-1,Nature Chemistry,2026-06-05 00:00:00 UTC,2026-06-05 00:00:00+00:00,10.1038/s41557-026-02162-1,Lishen Zhang,"Yuanqiang Sun, Daniel Reddy, and Lishen Zhang explore the central paradox of PTFE: the very molecular design that enabled this industrial marvel has also established the material and its chemical relatives as an enduring environmental crisis.",nature_html,0
Flexible Artificial Lateral Line Based on Luminous Flux for Underwater Velocity Vector Estimation,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag337/8703195?rss=1,National Science Review Advance Access,2026-06-05 00:00:00 UTC,2026-06-05 00:00:00+00:00,10.1093/nsr/nwag337,Chao Zhou,"When fish swim, a specific ‘water flow field’ forms around their bodies. The lateral line system can provide real-time feedback on flow field variations through the stimulation of hair cells by water currents. Therefore, this paper developed a flexible artificial lateral line (ALL) sensor unit based on the principle of luminous flux that measures flow velocity vector. The sensor employs a dual-layer inverted cup-shaped rocker design. Water flow impacts the rocker, compressing the flexible silicone spring and converting flow velocity changes into variations in luminous flux received by photosensitive units in multiple directions, thereby achieving local flow velocity vector sensing. To address traditional modeling challenges posed by large deformations, nonlinear mechanics, and coupling characteristics in flexible materials, a deep neural network-based flow velocity perception algorithm named CLANN is proposed. This algorithm not only facilitates calibration of flow velocity vectors but also enables multi-sensor data fusion for more accurate flow velocity prediction. Finally, the proposed artificial lateral line sensor unit was integrated onto an underwater robotic platform. Under attitude disturbance conditions, the sensor was fused with an inertial measurement unit (IMU) to achieve multi-sensor fusion estimation of the robot’s velocity vector. Results indicate that the measured velocity vector exhibits a mean absolute error (MAE) of 0.048 m/s in magnitude and 16.49○ in direction, with a linearity coefficient (R2) of 0.896. Furthermore, the robot can estimate its own trajectory under different motion states with an error of 0.284m.",rss_oup,0
All-angle acoustic topological insulators: from omnidirectional antennas to angle-tunable Klein tunneling,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag346/8703198?rss=1,National Science Review Advance Access,2026-06-05 00:00:00 UTC,2026-06-05 00:00:00+00:00,10.1093/nsr/nwag346,Johan Christensen,"Conventional Dirac cones are tightly pinned at high-symmetry points in reciprocal space, although they can be slightly shifted through straining or stretching. In this work, we discuss an approach to translate Dirac cones across the entire Brillouin zone of a 2D topological sonic metamaterial that is based upon a tilted Su-Schrieffer-Heeger model. By judiciously engineering the associated hopping amplitudes, one can readily alter the positions of the Dirac cones, thereby broadening the possibilities for a wide range of applications and phenomena. E.g., we present an experimental demonstration of out-coupled nontrivial edge states, capable to radiate in any direction. Additionally, we use this approach to demonstrate Klein tunneling effects that can be achieved at arbitrary angles of incidence. We anticipate that our findings will expand the prospect of both fundamental and applied topological physics.",rss_oup,0
"Electric vehicles cut pollution in China – and prevent 260,000 premature deaths",https://www.nature.com/articles/d41586-026-01781-5,Nature,2026-06-05 00:00:00 UTC,2026-06-05 00:00:00+00:00,10.1038/d41586-026-01781-5,Claudia Steiner,"Having fewer fossil-fuel powered cars on the road is reducing some pollutants, but not others. Having fewer fossil-fuel powered cars on the road is reducing some pollutants, but not others.",nature_html,0
See a helicopter destined for Mars and a spectacular flowery frame for the Milky Way — May’s best science images,https://www.nature.com/articles/d41586-026-01609-2,Nature,2026-06-05 00:00:00 UTC,2026-06-05 00:00:00+00:00,10.1038/d41586-026-01609-2,Davide Castelvecchi,"The month’s sharpest science shots, selected by Nature’s photo team.",nature_html,0
Europe is ditching US tech — what does this mean for researchers?,https://www.nature.com/articles/d41586-026-01610-9,Nature,2026-06-05 00:00:00 UTC,2026-06-05 00:00:00+00:00,10.1038/d41586-026-01610-9,Diana Kwon,European governments are choosing European digital tools — and some universities and researchers are doing the same. European governments are choosing European digital tools — and some universities and researchers are doing the same.,nature_html,0
First precise genome editing of human embryos triggers praise and alarm,https://www.nature.com/articles/d41586-026-01827-8,Nature,2026-06-05 00:00:00 UTC,2026-06-05 00:00:00+00:00,10.1038/d41586-026-01827-8,Heidi Ledford,"The ‘base editing’ technique that researchers used is far from ready for the clinic, but critics worry it will spur a rush to commercialization. The ‘base editing’ technique that researchers used is far from ready for the clinic, but critics worry it will spur a rush to commercialization.",nature_html,0
Briefing chat: Spinosaurs with salt glands could have lived in marine environments,https://www.nature.com/articles/d41586-026-01831-y,Nature,2026-06-05 00:00:00 UTC,2026-06-05 00:00:00+00:00,10.1038/d41586-026-01831-y,Maren Hunsberger,Nature staff discuss some of the week’s top science news. Hear the biggest stories from the world of science | 05 June 2026,nature_html,0
High impact resistance in a high-entropy alloy with thermally stable hierachical heterostructures,https://www.nature.com/articles/s41563-026-02626-2,Nature Materials,2026-06-05 00:00:00 UTC,2026-06-05 00:00:00+00:00,10.1038/s41563-026-02626-2,Hongbo Guo,"Face-centred cubic high-entropy alloys offer remarkable strain hardening and damage tolerance, yet moderate strength limits their performance under dynamic loading. While nanostructures can greatly improve strength, they are thermally unstable. Here we design a thermally stable three-dimensional-heterostructured (FeCoNi)86Al7Ti7 alloy. The hierarchical heterostructure, consisting of bimodal core–shell architecture, uniformly distributed nanoprecipitates and nanosized oxide particles (in the shell), remains stable up to 1,000 °C. The heterostructured alloy achieves high impact toughness, exhibiting 2.2-GPa yield strength and 1,100-MJ m−3 energy absorption density at a strain rate of 5 × 103 s−1. The massive martensitic transformation accommodates strain under impact loading, forms nano-martensite networks that strengthen the material, and sustains plasticity. Strain partitioning between core and shell provides potent back-stress hardening, while profuse interfaces facilitate martensite nucleation. The synergy of heterogeneous deformation, precipitation strengthening and thermally stabilized nanostructures establishes a robust design pathway for alloys with high strength and impact toughness across extreme conditions.",nature_html,0
Battery minerals for neural inhibition,https://www.nature.com/articles/s41563-026-02620-8,Nature Materials,2026-06-05 00:00:00 UTC,2026-06-05 00:00:00+00:00,10.1038/s41563-026-02620-8,Jimin Park,"Triphylite (LiFePO4), a lithium mineral battery cathode, is incorporated into a bioelectronic device for controlled and localized lithium delivery to neurons, establishing a precision strategy for neural inhibition.",nature_html,0
Global patterns of reservoir sedimentation and overlooked risks in small reservoirs,https://www.nature.com/articles/s41893-026-01859-y,Nature Sustainability,2026-06-05 00:00:00 UTC,2026-06-05 00:00:00+00:00,10.1038/s41893-026-01859-y,R. Iestyn Woolway,"Reservoir sedimentation is an escalating threat to global water security. While most existing assessments focus on large, well-managed reservoirs, they overlook the vast and vulnerable network of smaller reservoirs, which hampers our understanding of global sedimentation risks. Here we present a high-resolution global assessment of reservoir sedimentation in over 550,000 reservoirs, ~95% of which are 2, based on a physics-guided machine learning model and a comprehensive reservoir inventory. Sedimentation rates have been underestimated in over 75% of reservoir-bearing regions when large reservoirs alone are considered. This oversight conceals a loss in global average reservoir water storage of 7.3% ± 2.8% per decade, with nearly one in five reservoirs now facing high-risk status. We identify 16 global high-sedimentation hotspots across the Western Americas and Afro-Eurasian Sediment Belts, threatening water supplies to over 2 billion people and impacting ~26% of global irrigated land. Without intervention, we project that, by 2060, more than half of all reservoirs could become functionally inoperable, including 58.6% of small and 38.1% of large reservoirs. These findings highlight an urgent need for targeted, nature-based sediment management, particularly in dryland regions, where small reservoirs are critical for domestic water access and food production.",nature_html,0
Forcing self-metathesis reaction beyond thermodynamic equilibrium for green chemicals,https://www.nature.com/articles/s41893-026-01847-2,Nature Sustainability,2026-06-05 00:00:00 UTC,2026-06-05 00:00:00+00:00,10.1038/s41893-026-01847-2,Karol Grela,"Amid the shift from a petrochemical-based economy to a fully renewable and biodegradable future, chemists must innovate transformations that balance renewability with cost-effectiveness and competitiveness. For over 40 years, self-cross metathesis of biosourced oleic acid esters has been limited to 50% conversion by thermodynamic equilibrium conditions. Here we developed a method to drive this reaction to complete conversion—doubling its productivity—via in situ distillation of the volatile byproduct 9-octadecene. Optimized reactive distillation of ethyl oleate affords near-quantitative yields (80–90%) of valuable diethyl (E/Z)-9-octadecenedioate, using set-ups with large evaporation areas and short vapour paths (for example a three-way adapter or molecular distillation apparatus) at 80–90 °C with carbene-based ruthenium metathesis catalysts at low loadings. Under the same conditions, the Z-stereoretentive catalyst delivers pure Z-isomers (>99% purity) of 9-octadecene and diethyl 9-octadecenedioate in 85% yield each. Notably, the developed scalable catalytic reactive distillation proceeds without any solvent and is practically waste-free. The 100% renewable carbon-based products of this reaction can be used for the sustainable production of lubricants and plastics or as building blocks for other valuable substances—for example, in the synthesis of pheromones or macrocyclic fragrances.",nature_html,0
Uniting forces for green carbon chemicals,https://www.nature.com/articles/s41893-026-01852-5,Nature Sustainability,2026-06-05 00:00:00 UTC,2026-06-05 00:00:00+00:00,10.1038/s41893-026-01852-5,Andreas J. Vorholt,"The shift towards renewable carbon for producing everyday chemicals hinges on innovative strategies to utilize sustainable feedstocks. By synergizing catalysis and reaction engineering, scientists can now incorporate renewable fatty acids into high-value end products, enhancing the potential of a circular bioeconomy.",nature_html,0
Understanding interconnected ion and water transport in anion exchange membrane zero-gap CO2 electrolysers,https://www.nature.com/articles/s41560-026-02052-3,Nature Energy,2026-06-05 00:00:00 UTC,2026-06-05 00:00:00+00:00,10.1038/s41560-026-02052-3,Peter Strasser,"Achieving long-term stability in low-temperature anion exchange membrane zero-gap carbon dioxide (CO2) electrolysers is challenging, with few reports of cells operating for >1,000 hours at industry-relevant current densities (>200 mA cm−2). Most cells fail on much shorter timescales owing to salt precipitation and/or flooding, both of which restrict CO2 transport to the catalyst layer. In principle, both failure mechanisms can be mitigated by optimizing the water and ion balance within the system but the interconnected nature of ion and water transport is rarely addressed. In this Perspective, we examine the ion and water transport processes that currently limit long-term operation of these cells and outline the implications for future salt- and water-management strategies in anolyte-fed and water-fed anion exchange membrane CO2 electrolysers. We highlight that zero-gap CO2 electrolysers are inherently prone to water and ion imbalances and require simultaneous balancing to prolong system lifetimes towards industry requirements.",nature_html,0
Distinct energetic blueprints diversify function of conserved protein folds,https://www.nature.com/articles/s41557-026-02163-0,Nature Chemistry,2026-06-05 00:00:00 UTC,2026-06-05 00:00:00+00:00,10.1038/s41557-026-02163-0,Anum Glasgow,"Advances in structural biology have improved our understanding of the relationship between protein structure and function, while also confirming a widely applicable principle: protein domains with highly conserved three-dimensional folds can perform radically disparate biochemical functions. To gain insight into this structural enigma, we mapped the energetic landscapes of a family of bacterial transcription factors and their anciently diverged structural homologues, the periplasmic binding proteins. Using hydrogen exchange–mass spectrometry, bioinformatics, X-ray crystallography and molecular dynamics, we uncovered an unexpected contrast: despite binding the same sugars, the two families have evolved unique ‘energetic blueprints’ to support their distinct functional requirements. To test if differences in ensemble energies have functional consequences, we rationally redesigned the protein fold for tunable ligand-driven transcriptional responses. Strikingly, energy-driven protein engineering produced synthetic transcription factors with the theoretically anticipated ligand-induced transcriptional outputs. Thus, decoding energetic blueprints among conserved protein folds provides diverse functional adaptations, paves an alternative roadmap for protein design, and offers a distinct approach for engineering challenging drug targets.The alternative text for this image may have been generated using AI.",nature_html,0
Mechanically Adaptive Ultrathin Interphase Inspired by Sliding Filament for Highly Reversible Zinc Metal Anodes,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71167?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-06-05 04:20:49 UTC,2026-06-05 04:20:49+00:00,10.1002/aenm.71167,Daping He,"ABSTRACT
                  
                    Dendrite growth and interfacial instability fundamentally limit the reversibility of aqueous zinc metal batteries. Artificial solid electrolyte interphases (SEIs) are typically constrained by an intrinsic trade‐off between mechanical rigidity for dendrite suppression and flexibility to accommodate volume fluctuations. Here, inspired by the sliding filament mechanism of biological muscle, we construct a mechanically adaptive ultrathin interphase that reconciles rigidity with deformability through dynamic hydrogen‐bond‐mediated stress dissipation. A nanoscale reinforced architecture, composed of rigid graphene oxide (GO) backbones interconnected by Triton‐induced sacrificial hydrogen bonds, enables controlled interlayer sliding while preserving structural integrity. The resulting ∼80 nm interphase simultaneously delivers a high Young's modulus (22.4 GPa) and tensile strain (∼12%), effectively overcoming the modulus–flexibility constraint. Meanwhile, the interphase promotes Zn
                    2+
                    desolvation and stabilizes the interfacial microenvironment. Consequently, Zn||Cu cells deliver over 10000 cycles at 5 mA cm
                    −2
                    with an average coulombic efficiency (CE) of 99.93% and a cumulative capacity exceeding 10 Ah cm
                    −2
                    . Zn||MnO
                    2
                    cells operated at a low N/P ratio of 2.5 exhibit markedly improved cycling stability. This work establishes a mechanically adaptive interphase design principle for stabilizing zinc metal anodes.",crossref,0
Mercaptoimidazole‐Engineered Microenvironment Enables Durable CO2 Electroreduction in a Zero‐Gap PEM Electrolyzer,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73559?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-05 06:40:04 UTC,2026-06-05 06:40:04+00:00,10.1002/adma.73559,Peng Fei Liu,"ABSTRACT
                  
                    CO
                    2
                    conversion in proton exchange membrane (PEM) electrolysis systems offers a sustainable pathway for chemical production by eliminating carbonate formation; however, it faces a trade‐off between suppressing the hydrogen evolution reaction and preventing salt precipitation. Here, we resolve this paradox through a molecular‐level engineering strategy by anchoring a mercaptoimidazole ligand on lead‐based catalyst.
                    Operando
                    spectroscopic analyses and theoretical studies reveal that this ligand shell creates a local alkaline microenvironment and establishes a proton‐shielding effect at the catalyst surface. When integrated into a zero‐gap PEM electrolyzer, the catalyst achieves a peak formate Faradaic efficiency of 95.8% and sustains over 90% selectivity at a current density of 600 mA cm
                    −2
                    . This performance persists under strongly acidic (pH 1.0) and cation‐starved (0.001 
                    M
                    ) conditions. The PEM system delivers extended stability, with over 300 h of continuous operation at industrially relevant current densities. Our work establishes a design strategy that decouples the catalytic microenvironment from the bulk electrolyte and provides a route for durable and selective acidic CO
                    2
                    electrolyzers.",crossref,0
Ratiometric Mycotoxin Detection in Living Plants With Dual‐Emissive Nanosensors,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73624?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-05 06:40:45 UTC,2026-06-05 06:40:45+00:00,10.1002/adma.73624,Tedrick Thomas Salim Lew,"ABSTRACT
                  
                    Early diagnosis of fungal infections in crops is essential for mitigating yield losses, yet most detection strategies rely on destructive assays that are incompatible with in situ monitoring. Among major fungal pathogens,
                    Fusarium
                    species pose a significant threat to global agriculture and produce the phytotoxin fusaric acid (FA), a key biomarker of early infection. Here, we develop a non‐destructive, ratiometric optical nanosensor that integrates aggregation‐induced emissive carbon dots within a zeolitic imidazolate framework (CD@ZIF‐8) for selective FA detection in living plants. By rationally tuning the balance between dispersed and aggregated CDs within the ZIF‐8 framework, we generated a dual‐emissive nanosensor with distinct blue and red fluorescent signals that enable self‐referencing readouts. Upon exposure to FA, interactions with CD@ZIF‐8 quench the blue emission while leaving the red aggregation‐induced emission stable, thereby affording highly selective ratiometric sensing. Integrating CD@ZIF‐8 into plant‐compatible microneedle patches enables minimally invasive sampling of plant interstitial fluid, allowing FA detection in
                    Fusarium
                    ‐infected crops before visible symptoms and discrimination from abiotic and bacterial stresses. This work establishes an integrated, self‐referenced nanosensing platform for non‐destructive plant diagnostics, laying the foundation for early disease surveillance in precision and climate‐resilient agriculture.",crossref,0
Chiral Manganese Halide Co‐Crystals: A New Avenue for Efficient Circularly Polarized Luminescence,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73383?af=R,Wiley: Advanced Materials: Table of Contents,2026-06-05 06:55:44 UTC,2026-06-05 06:55:44+00:00,10.1002/adma.73383,Junbo Gong,"ABSTRACT
                  
                    Chiral metal halides have emerged as promising candidates for circularly polarized luminescence (CPL) due to their structural versatility and exceptional optoelectronic properties. However, achieving both a high luminescence dissymmetry factor (
                    g
                    lum
                    ) and photoluminescence quantum yield (PLQY) remains a critical challenge due to the inherent trade‐off between inducing chirality and minimizing non‐radiative losses driven by polyhedral distortion. Here, we present a ligand‐engineering approach to design a pair of chiral metal halide co‐crystals, achieving near‐unity PLQY (98%) and a |
                    g
                    lum
                    | of 7.4 × 10
                    −3
                    . By leveraging Coulomb interactions instead of conventional hydrogen bonding between ligands and inorganic halide units, we effectively circumvent polyhedral distortions and substantially reduce electron–phonon coupling. This structural innovation reduces the non‐radiative decay rate by nearly three orders of magnitude, from 2.20 × 10
                    4
                    to 51.9 s
                    −1
                    , thereby substantially enhancing luminescence efficiency. Consequently, the resulting figure‐of‐merit (FOM = PLQY × |
                    g
                    lum
                    |) reaches an impressive 7.25 × 10
                    −3
                    , surpassing conventional hydrogen‐bonded counterparts by more than an order of magnitude (6.7 × 10
                    −4
                    ). This co‐crystal strategy paves the way for developing advanced CPL emitters with superior performance.",crossref,0
Kernel embeddings and the separation of measure phenomenon,https://www.pnas.org/doi/abs/10.1073/pnas.2522504123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-05 07:00:00 UTC,2026-06-05 07:00:00+00:00,10.1073/pnas.2522504123,Victor M. Panaretos,"We prove that kernel covariance embeddings lead to information-theoretically perfect separation of distinct continuous probability distributions. In statistical terms, we establish that testing for the equality of two nonatomic (Borel) probability measures on a locally compact uncountable Polish space is equivalent to testing for the singularity between two centered Gaussian measures on a reproducing kernel Hilbert space. The corresponding Gaussians are defined via the notion of kernel covariance embedding of a probability measure, and the Hilbert space is that generated by the embedding kernel. Distinguishing singular Gaussians is structurally simpler from an information-theoretic perspective than nonparametric two-sample testing, particularly in complex or high-dimensional domains. This is because singular Gaussians are supported on essentially separate and affine subspaces. Our proof leverages the classical Feldman–Hájek dichotomy, and shows that even a small perturbation of a continuous distribution will be maximally magnified through its Gaussian embedding. This “separation of measure phenomenon” appears to be a blessing of infinite dimensionality, by means of embedding, with the potential to inform the design of efficient inference tools in considerable generality. The elicitation of this phenomenon also appears to crystallize, in a precise and simple mathematical statement, a core mechanism underpinning the empirical effectiveness of kernel methods.",crossref,0
"APOBEC2 deficiency disrupts hematopoietic lineage commitment, resulting in emergence of dual identity lymphocytes in mice and humans",https://www.pnas.org/doi/abs/10.1073/pnas.2531122123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-05 07:00:00 UTC,2026-06-05 07:00:00+00:00,10.1073/pnas.2531122123,F. Nina Papavasiliou,"APOBEC2 is a well-conserved member of the AID/APOBEC family of cytidine deaminases. Most members of the family catalyze the conversion of cytosine to uracil either in DNA or RNA, thereby acting as DNA mutators and/or RNA editors. APOBEC2 is the only family member that appears to be catalytically inactive. Instead, its ability to bind, but not deaminate DNA, has been co-opted into a transcription-factor-like functionality. APOBEC2 is highly expressed in skeletal muscle, where it functions to promote and maintain muscle identity by suppressing nonmuscle genes. APOBEC2 is also expressed in several cell types within the hematopoietic lineage. Here, we show that loss of APOBEC2 disrupts proper lymphoid lineage differentiation, resulting in the emergence of lymphoid cells expressing both TCRs and BCRs, as well as additional markers that define a mixed T and B cell identity in both mice with a depletion in
                    Apobec2
                    gene and humans with mutations in it. We further show that these T/B cells present dual functionality. Finally, we elucidate the molecular mechanisms associated with APOBEC2 deficiency that led to disruption of cell fate determination. Overall, our results establish APOBEC2 as a terminal repressor of B cell fates within the T cell lineage, whose loss results in disease outcomes in mice and humans.",crossref,0
